10,0,0,1,0.022081,0.000000,0,48
13,0,0,1,200.000000,0.000000,0,48
12,0,0,2,0.022081,0.000000,0,48
15,11,11,3,200.000000,0.000000,80,48
14,0,0,1,0.046371,0.000000,0,48
17,0,0,3,200.000000,0.000000,0,48
16,0,0,2,0.046371,0.000000,0,48
19,7,6,3,200.000000,0.001666,75,48
18,0,0,1,0.052718,0.000000,0,48
116,0,0,0,200.000000,0.000000,0,48
48,0,0,1,200.000000,0.000000,0,48
49,8,7,2,0.089994,4.029488,49,48
46,0,0,1,200.000000,0.000000,0,48
47,17,10,3,0.089994,21.569755,103,48
44,0,0,1,200.000000,0.000000,0,48
45,10,7,3,0.087919,9.037844,56,48
42,4,4,1,200.000000,0.000000,72,48
43,31,28,3,0.087919,12.685899,99,48
40,4,3,1,0.082006,5.939323,48,48
41,0,0,1,0.156320,0.000000,0,48
1,0,0,3,200.000000,0.000000,0,48
5,0,0,3,200.000000,0.000000,0,48
9,0,0,3,200.000000,0.000000,0,48
77,6,5,3,0.088129,2.926893,77,48
76,9,7,2,200.000000,0.004999,59,48
75,24,24,3,0.088129,0.000000,88,48
74,0,0,2,200.000000,0.000000,0,48
73,21,21,3,0.090591,0.000000,66,48
72,0,0,3,0.025396,0.000000,0,48
71,7,7,3,0.090591,0.000000,51,48
70,0,0,1,0.025396,0.000000,0,48
79,5,4,3,0.090968,2.819112,52,48
78,8,7,1,0.081718,6.671130,56,48
132,10,9,4,0.082597,2.567543,54,49
130,13,12,4,0.082597,2.660699,43,49
136,0,0,2,200.000000,0.000000,0,49
134,20,20,3,200.000000,0.000000,52,49
24,0,0,2,0.051347,0.000000,0,49
25,0,0,2,0.161434,0.000000,0,49
26,0,0,1,0.023193,0.000000,0,49
27,0,0,1,0.159070,0.000000,0,49
20,0,0,2,0.052718,0.000000,0,49
21,0,0,1,0.161494,0.000000,0,49
22,0,0,2,0.051347,0.000000,0,49
23,0,0,3,0.161494,0.000000,0,49
28,0,0,2,0.023193,0.000000,0,49
29,0,0,1,0.159070,0.000000,0,49
0,0,0,2,200.000000,0.000000,0,49
4,0,0,3,200.000000,0.000000,0,49
8,0,0,1,0.030085,0.000000,0,49
120,0,0,0,200.000000,0.000000,0,49
122,0,0,3,200.000000,0.000000,0,49
124,0,0,4,200.000000,0.000000,0,49
126,0,0,4,200.000000,0.000000,0,49
128,9,9,4,200.000000,0.000000,50,49
118,0,0,0,200.000000,0.000000,0,49
59,18,16,2,0.054659,14.642259,74,49
58,0,0,1,0.053409,0.000000,0,49
55,0,0,2,200.000000,0.000000,0,49
54,0,0,1,0.048303,0.000000,0,49
57,0,0,2,200.000000,0.000000,0,49
56,0,0,1,0.048303,0.000000,0,49
51,0,0,1,200.000000,0.000000,0,49
50,0,0,1,0.052165,0.000000,0,49
53,0,0,1,200.000000,0.000000,0,49
52,0,0,1,0.052165,0.000000,0,49
114,0,0,0,200.000000,0.000000,0,49
88,2,2,2,0.081974,0.000000,22,49
89,27,24,2,0.126900,12.259489,70,49
111,0,0,2,200.000000,0.000000,0,49
110,27,27,5,200.000000,0.000000,58,49
113,5,4,3,200.000000,0.001666,40,49
112,0,0,1,200.000000,0.000000,0,49
82,3,3,2,200.000000,0.000000,48,49
83,2,2,3,0.089076,0.000000,63,49
80,7,5,1,0.081718,12.579363,30,49
81,8,6,3,0.090968,5.786522,51,49
86,3,2,1,0.081974,5.784272,55,49
87,29,24,3,0.126900,13.455036,53,49
84,0,0,2,200.000000,0.000000,0,49
85,8,6,3,0.089076,5.883138,70,49
3,0,0,3,200.000000,0.000000,0,49
7,0,0,5,200.000000,0.000000,0,49
108,3,3,1,0.079540,0.000000,18,49
109,7,6,3,200.000000,0.001666,76,49
102,0,0,5,200.000000,0.000000,61,49
103,0,0,1,200.000000,0.000000,0,49
100,10,10,1,0.082542,0.000000,31,49
101,0,0,0,200.000000,0.000000,0,49
106,3,3,1,0.079540,0.000000,38,49
107,0,0,2,200.000000,0.000000,0,49
104,0,0,1,200.000000,0.000000,0,49
105,0,0,3,200.000000,0.000000,0,49
39,0,0,1,0.156320,0.000000,0,49
38,26,21,2,0.082006,29.663579,91,49
33,0,0,2,0.160108,0.000000,0,49
32,0,0,1,0.026795,0.000000,0,49
31,0,0,3,0.160108,0.000000,0,49
30,0,0,2,0.026795,0.000000,0,49
37,0,0,3,0.155470,0.000000,0,49
36,12,11,2,200.000000,0.002500,52,49
35,0,0,2,0.155680,0.000000,0,49
34,0,0,2,200.000000,0.000000,0,49
60,0,0,1,0.053409,0.000000,0,49
61,18,13,2,0.054659,33.282897,59,49
62,0,0,2,0.051672,0.000000,0,49
63,11,11,2,0.033163,0.000000,61,49
64,0,0,1,0.051672,0.000000,0,49
65,6,5,3,0.033163,5.657344,73,49
66,0,0,2,0.025708,0.000000,0,49
67,16,13,3,0.088081,9.831118,89,49
68,0,0,2,0.025708,0.000000,0,49
69,9,7,3,0.088081,6.016373,71,49
2,0,0,2,200.000000,0.000000,0,49
6,0,0,3,0.030085,0.000000,0,49
99,0,0,0,200.000000,0.000000,0,49
98,2,1,2,0.082542,3.838213,41,49
91,15,9,4,0.126036,10.652747,47,49
90,4,3,2,200.000000,0.002499,67,49
93,8,6,3,0.126036,4.436209,81,49
92,0,0,1,200.000000,0.000000,0,49
95,0,0,2,200.000000,0.000000,0,49
94,0,0,1,200.000000,0.000000,0,49
97,0,0,1,200.000000,0.000000,0,49
96,2,2,2,200.000000,0.000000,36,49
11,0,0,5,200.000000,0.000000,0,49
10,0,0,1,0.022081,0.000000,0,49
13,0,0,1,200.000000,0.000000,0,49
12,0,0,2,0.022081,0.000000,0,49
15,10,10,3,200.000000,0.000000,80,49
14,0,0,1,0.046371,0.000000,0,49
17,0,0,3,200.000000,0.000000,0,49
16,0,0,2,0.046371,0.000000,0,49
19,8,5,3,200.000000,0.004999,78,49
18,0,0,1,0.052718,0.000000,0,49
116,0,0,0,200.000000,0.000000,0,49
48,0,0,1,200.000000,0.000000,0,49
49,7,7,2,0.089994,0.000000,50,49
46,0,0,1,200.000000,0.000000,0,49
47,17,12,3,0.089994,15.850996,109,49
44,0,0,1,200.000000,0.000000,0,49
45,10,6,3,0.087919,11.887672,58,49
42,6,5,1,200.000000,0.004998,73,49
43,31,30,3,0.087919,4.397690,101,49
40,4,3,1,0.082006,5.939323,49,49
41,0,0,1,0.156320,0.000000,0,49
1,0,0,3,200.000000,0.000000,0,49
5,0,0,3,200.000000,0.000000,0,49
9,0,0,3,200.000000,0.000000,0,49
77,6,5,3,0.088129,2.926893,79,49
76,11,10,2,200.000000,0.002500,62,49
75,24,24,3,0.088129,0.000000,88,49
74,0,0,2,200.000000,0.000000,0,49
73,21,21,3,0.090591,0.000000,66,49
72,0,0,3,0.025396,0.000000,0,49
71,8,8,3,0.090591,0.000000,52,49
70,0,0,1,0.025396,0.000000,0,49
79,5,5,3,0.090968,0.000000,53,49
78,7,6,1,0.081718,6.474793,59,49
132,7,5,4,0.082597,4.906059,55,50
130,16,11,4,0.082597,13.144526,44,50
136,0,0,2,200.000000,0.000000,0,50
134,19,17,3,200.000000,0.003333,54,50
24,0,0,2,0.051347,0.000000,0,50
25,0,0,2,0.161434,0.000000,0,50
26,0,0,1,0.023193,0.000000,0,50
27,0,0,1,0.159070,0.000000,0,50
20,0,0,2,0.052718,0.000000,0,50
21,0,0,1,0.161494,0.000000,0,50
22,0,0,2,0.051347,0.000000,0,50
23,0,0,3,0.161494,0.000000,0,50
28,0,0,2,0.023193,0.000000,0,50
29,0,0,1,0.159070,0.000000,0,50
0,0,0,2,200.000000,0.000000,0,50
4,0,0,3,200.000000,0.000000,0,50
8,0,0,1,0.030085,0.000000,0,50
120,0,0,0,200.000000,0.000000,0,50
122,0,0,3,200.000000,0.000000,0,50
124,0,0,4,200.000000,0.000000,0,50
126,0,0,4,200.000000,0.000000,0,50
128,7,7,4,200.000000,0.000000,50,50
118,0,0,0,200.000000,0.000000,0,50
59,19,17,2,0.054659,15.146295,75,50
58,0,0,1,0.053409,0.000000,0,50
55,0,0,2,200.000000,0.000000,0,50
54,0,0,1,0.048303,0.000000,0,50
57,0,0,2,200.000000,0.000000,0,50
56,0,0,1,0.048303,0.000000,0,50
51,0,0,1,200.000000,0.000000,0,50
50,0,0,1,0.052165,0.000000,0,50
53,0,0,1,200.000000,0.000000,0,50
52,0,0,1,0.052165,0.000000,0,50
114,0,0,0,200.000000,0.000000,0,50
88,2,2,2,0.081974,0.000000,22,50
89,27,25,2,0.126900,8.327679,71,50
111,0,0,2,200.000000,0.000000,0,50
110,27,27,5,200.000000,0.000000,58,50
113,5,5,3,200.000000,0.000000,41,50
112,0,0,1,200.000000,0.000000,0,50
82,3,3,2,200.000000,0.000000,48,50
83,8,0,3,0.089076,21.784869,63,50
80,7,6,1,0.081718,6.474793,31,50
81,8,7,3,0.090968,2.931818,53,50
86,2,2,1,0.081974,0.000000,56,50
87,29,27,3,0.126900,5.587034,56,50
84,0,0,2,200.000000,0.000000,0,50
85,10,8,3,0.089076,6.044785,72,50
3,0,0,3,200.000000,0.000000,0,50
7,0,0,5,200.000000,0.000000,0,50
108,1,1,1,0.079540,0.000000,18,50
109,11,9,3,200.000000,0.003333,79,50
102,4,2,5,200.000000,0.002000,63,50
103,0,0,1,200.000000,0.000000,0,50
100,12,10,1,0.082542,14.589260,31,50
101,0,0,0,200.000000,0.000000,0,50
106,3,3,1,0.079540,0.000000,39,50
107,0,0,2,200.000000,0.000000,0,50
104,0,0,1,200.000000,0.000000,0,50
105,0,0,3,200.000000,0.000000,0,50
39,0,0,1,0.156320,0.000000,0,50
38,29,24,2,0.082006,32.274617,94,50
33,0,0,2,0.160108,0.000000,0,50
32,0,0,1,0.026795,0.000000,0,50
31,0,0,3,0.160108,0.000000,0,50
30,0,0,2,0.026795,0.000000,0,50
37,0,0,3,0.155470,0.000000,0,50
36,13,12,2,200.000000,0.002500,53,50
35,0,0,2,0.155680,0.000000,0,50
34,0,0,2,200.000000,0.000000,0,50
60,0,0,1,0.053409,0.000000,0,50
61,19,16,2,0.054659,21.963389,62,50
62,0,0,2,0.051672,0.000000,0,50
63,11,11,2,0.033163,0.000000,61,50
64,0,0,1,0.051672,0.000000,0,50
65,5,4,3,0.033163,5.515511,74,50
66,0,0,2,0.025708,0.000000,0,50
67,11,8,3,0.088081,9.149668,91,50
68,0,0,2,0.025708,0.000000,0,50
69,9,7,3,0.088081,6.016373,73,50
2,0,0,2,200.000000,0.000000,0,50
6,0,0,3,0.030085,0.000000,0,50
99,0,0,0,200.000000,0.000000,0,50
98,4,2,2,0.082542,7.812730,42,50
91,16,12,4,0.126036,7.278038,50,50
90,4,4,2,200.000000,0.000000,68,50
93,10,6,3,0.126036,8.872419,83,50
92,0,0,1,200.000000,0.000000,0,50
95,0,0,2,200.000000,0.000000,0,50
94,0,0,1,200.000000,0.000000,0,50
97,0,0,1,200.000000,0.000000,0,50
96,2,2,2,200.000000,0.000000,37,50
11,0,0,5,200.000000,0.000000,0,50
10,0,0,1,0.022081,0.000000,0,50
13,0,0,1,200.000000,0.000000,0,50
12,0,0,2,0.022081,0.000000,0,50
15,12,12,3,200.000000,0.000000,82,50
14,0,0,1,0.046371,0.000000,0,50
17,0,0,3,200.000000,0.000000,0,50
16,0,0,2,0.046371,0.000000,0,50
19,7,5,3,200.000000,0.003333,80,50
18,0,0,1,0.052718,0.000000,0,50
116,0,0,0,200.000000,0.000000,0,50
48,0,0,1,200.000000,0.000000,0,50
49,7,7,2,0.089994,0.000000,51,50
46,0,0,1,200.000000,0.000000,0,50
47,16,12,3,0.089994,12.680797,112,50
44,0,0,1,200.000000,0.000000,0,50
45,9,6,3,0.087919,8.915754,61,50
42,8,7,1,200.000000,0.004998,75,50
43,31,31,3,0.087919,0.000000,102,50
40,2,2,1,0.082006,0.000000,50,50
41,0,0,1,0.156320,0.000000,0,50
1,0,0,3,200.000000,0.000000,0,50
5,0,0,3,200.000000,0.000000,0,50
9,0,0,3,200.000000,0.000000,0,50
77,4,4,3,0.088129,0.000000,80,50
76,13,12,2,200.000000,0.002500,64,50
75,21,18,3,0.088129,10.616903,92,50
74,0,0,2,200.000000,0.000000,0,50
73,21,21,3,0.090591,0.000000,66,50
72,0,0,3,0.025396,0.000000,0,50
71,1,1,3,0.090591,0.000000,52,50
70,0,0,1,0.025396,0.000000,0,50
79,10,8,3,0.090968,5.942832,56,50
78,5,5,1,0.081718,0.000000,61,50
132,3,3,4,0.082597,0.000000,57,51
130,13,10,4,0.082597,7.793586,47,51
136,0,0,2,200.000000,0.000000,0,51
134,19,18,3,200.000000,0.001667,56,51
24,0,0,2,0.051347,0.000000,0,51
25,0,0,2,0.161434,0.000000,0,51
26,0,0,1,0.023193,0.000000,0,51
27,0,0,1,0.159070,0.000000,0,51
20,0,0,2,0.052718,0.000000,0,51
21,0,0,1,0.161494,0.000000,0,51
22,0,0,2,0.051347,0.000000,0,51
23,0,0,3,0.161494,0.000000,0,51
28,0,0,2,0.023193,0.000000,0,51
29,0,0,1,0.159070,0.000000,0,51
0,0,0,2,200.000000,0.000000,0,51
4,0,0,3,200.000000,0.000000,0,51
8,0,0,1,0.030085,0.000000,0,51
120,0,0,0,200.000000,0.000000,0,51
122,0,0,3,200.000000,0.000000,0,51
124,0,0,4,200.000000,0.000000,0,51
126,0,0,4,200.000000,0.000000,0,51
128,5,5,4,200.000000,0.000000,52,51
118,0,0,0,200.000000,0.000000,0,51
59,19,18,2,0.054659,7.843135,76,51
58,0,0,1,0.053409,0.000000,0,51
55,0,0,2,200.000000,0.000000,0,51
54,0,0,1,0.048303,0.000000,0,51
57,0,0,2,200.000000,0.000000,0,51
56,0,0,1,0.048303,0.000000,0,51
51,0,0,1,200.000000,0.000000,0,51
50,0,0,1,0.052165,0.000000,0,51
53,0,0,1,200.000000,0.000000,0,51
52,0,0,1,0.052165,0.000000,0,51
114,0,0,0,200.000000,0.000000,0,51
88,2,2,2,0.081974,0.000000,22,51
89,31,26,2,0.126900,21.220834,72,51
111,0,0,2,200.000000,0.000000,0,51
110,27,27,5,200.000000,0.000000,58,51
113,7,6,3,200.000000,0.001666,42,51
112,0,0,1,200.000000,0.000000,0,51
82,0,0,2,200.000000,0.000000,48,51
83,15,4,3,0.089076,31.514512,67,51
80,2,2,1,0.081718,0.000000,32,51
81,4,3,3,0.090968,2.783444,54,51
86,2,1,1,0.081974,5.636087,56,51
87,30,28,3,0.126900,5.658889,57,51
84,0,0,2,200.000000,0.000000,0,51
85,13,10,3,0.089076,9.323348,74,51
3,0,0,3,200.000000,0.000000,0,51
7,0,0,5,200.000000,0.000000,0,51
108,0,0,1,0.079540,0.000000,18,51
109,13,12,3,200.000000,0.001667,82,51
102,7,5,5,200.000000,0.002000,66,51
103,0,0,1,200.000000,0.000000,0,51
100,12,12,1,0.082542,0.000000,33,51
101,0,0,0,200.000000,0.000000,0,51
106,2,1,1,0.079540,5.714470,39,51
107,0,0,2,200.000000,0.000000,0,51
104,0,0,1,200.000000,0.000000,0,51
105,0,0,3,200.000000,0.000000,0,51
39,0,0,1,0.156320,0.000000,0,51
38,29,27,2,0.082006,14.155870,97,51
33,0,0,2,0.160108,0.000000,0,51
32,0,0,1,0.026795,0.000000,0,51
31,0,0,3,0.160108,0.000000,0,51
30,0,0,2,0.026795,0.000000,0,51
37,0,0,3,0.155470,0.000000,0,51
36,13,13,2,200.000000,0.000000,54,51
35,0,0,2,0.155680,0.000000,0,51
34,0,0,2,200.000000,0.000000,0,51
60,0,0,1,0.053409,0.000000,0,51
61,19,18,2,0.054659,7.843135,64,51
62,0,0,2,0.051672,0.000000,0,51
63,11,11,2,0.033163,0.000000,61,51
64,0,0,1,0.051672,0.000000,0,51
65,4,4,3,0.033163,0.000000,76,51
66,0,0,2,0.025708,0.000000,0,51
67,8,6,3,0.088081,5.935217,94,51
68,0,0,2,0.025708,0.000000,0,51
69,11,9,3,0.088081,6.185529,75,51
2,0,0,2,200.000000,0.000000,0,51
6,0,0,3,0.030085,0.000000,0,51
99,0,0,0,200.000000,0.000000,0,51
98,6,3,2,0.082542,11.930943,43,51
91,16,15,4,0.126036,1.865803,53,51
90,3,3,2,200.000000,0.000000,68,51
93,9,4,3,0.126036,10.871308,85,51
92,0,0,1,200.000000,0.000000,0,51
95,0,0,2,200.000000,0.000000,0,51
94,0,0,1,200.000000,0.000000,0,51
97,0,0,1,200.000000,0.000000,0,51
96,2,2,2,200.000000,0.000000,38,51
11,0,0,5,200.000000,0.000000,0,51
10,0,0,1,0.022081,0.000000,0,51
13,0,0,1,200.000000,0.000000,0,51
12,0,0,2,0.022081,0.000000,0,51
15,15,14,3,200.000000,0.001667,84,51
14,0,0,1,0.046371,0.000000,0,51
17,0,0,3,200.000000,0.000000,0,51
16,0,0,2,0.046371,0.000000,0,51
19,7,6,3,200.000000,0.001666,82,51
18,0,0,1,0.052718,0.000000,0,51
116,0,0,0,200.000000,0.000000,0,51
48,0,0,1,200.000000,0.000000,0,51
49,10,9,2,0.089994,4.182707,53,51
46,0,0,1,200.000000,0.000000,0,51
47,18,15,3,0.089994,9.940318,115,51
44,0,0,1,200.000000,0.000000,0,51
45,6,5,3,0.087919,2.932306,63,51
42,8,8,1,200.000000,0.000000,76,51
43,31,31,3,0.087919,0.000000,102,51
40,1,1,1,0.082006,0.000000,50,51
41,0,0,1,0.156320,0.000000,0,51
1,0,0,3,200.000000,0.000000,0,51
5,0,0,3,200.000000,0.000000,0,51
9,0,0,3,200.000000,0.000000,0,51
77,2,2,3,0.088129,0.000000,80,51
76,13,13,2,200.000000,0.000000,65,51
75,16,13,3,0.088129,9.826544,96,51
74,0,0,2,200.000000,0.000000,0,51
73,27,24,3,0.090591,11.420657,69,51
72,0,0,3,0.025396,0.000000,0,51
71,0,0,3,0.090591,0.000000,52,51
70,0,0,1,0.025396,0.000000,0,51
79,11,10,3,0.090968,3.053911,58,51
78,7,6,1,0.081718,6.474793,62,51
132,3,2,4,0.082597,2.373631,57,52
130,6,5,4,0.082597,2.453029,49,52
136,0,0,2,200.000000,0.000000,0,52
134,20,19,3,200.000000,0.001667,57,52
24,0,0,2,0.051347,0.000000,0,52
25,0,0,2,0.161434,0.000000,0,52
26,0,0,1,0.023193,0.000000,0,52
27,0,0,1,0.159070,0.000000,0,52
20,0,0,2,0.052718,0.000000,0,52
21,0,0,1,0.161494,0.000000,0,52
22,0,0,2,0.051347,0.000000,0,52
23,0,0,3,0.161494,0.000000,0,52
28,0,0,2,0.023193,0.000000,0,52
29,0,0,1,0.159070,0.000000,0,52
0,0,0,2,200.000000,0.000000,0,52
4,0,0,3,200.000000,0.000000,0,52
8,0,0,1,0.030085,0.000000,0,52
120,0,0,0,200.000000,0.000000,0,52
122,0,0,3,200.000000,0.000000,0,52
124,0,0,4,200.000000,0.000000,0,52
126,0,0,4,200.000000,0.000000,0,52
128,3,3,4,200.000000,0.000000,53,52
118,0,0,0,200.000000,0.000000,0,52
59,19,19,2,0.054659,0.000000,77,52
58,0,0,1,0.053409,0.000000,0,52
55,0,0,2,200.000000,0.000000,0,52
54,0,0,1,0.048303,0.000000,0,52
57,0,0,2,200.000000,0.000000,0,52
56,0,0,1,0.048303,0.000000,0,52
51,0,0,1,200.000000,0.000000,0,52
50,0,0,1,0.052165,0.000000,0,52
53,0,0,1,200.000000,0.000000,0,52
52,0,0,1,0.052165,0.000000,0,52
114,0,0,0,200.000000,0.000000,0,52
88,2,2,2,0.081974,0.000000,22,52
89,35,26,2,0.126900,38.197501,75,52
111,0,0,2,200.000000,0.000000,0,52
110,28,28,5,200.000000,0.000000,59,52
113,8,8,3,200.000000,0.000000,44,52
112,0,0,1,200.000000,0.000000,0,52
82,1,1,2,200.000000,0.000000,49,52
83,19,10,3,0.089076,27.970045,73,52
80,1,1,1,0.081718,0.000000,32,52
81,2,2,3,0.090968,0.000000,55,52
86,2,1,1,0.081974,5.636087,57,52
87,36,29,3,0.126900,20.064159,58,52
84,0,0,2,200.000000,0.000000,0,52
85,15,13,3,0.089076,6.490631,77,52
3,0,0,3,200.000000,0.000000,0,52
7,0,0,5,200.000000,0.000000,0,52
108,3,2,1,0.079540,5.866861,20,52
109,14,13,3,200.000000,0.001667,83,52
102,6,5,5,200.000000,0.001000,68,52
103,0,0,1,200.000000,0.000000,0,52
100,12,12,1,0.082542,0.000000,33,52
101,0,0,0,200.000000,0.000000,0,52
106,2,2,1,0.079540,0.000000,40,52
107,0,0,2,200.000000,0.000000,0,52
104,0,0,1,200.000000,0.000000,0,52
105,0,0,3,200.000000,0.000000,0,52
39,0,0,1,0.156320,0.000000,0,52
38,24,24,2,0.082006,0.000000,99,52
33,0,0,2,0.160108,0.000000,0,52
32,0,0,1,0.026795,0.000000,0,52
31,0,0,3,0.160108,0.000000,0,52
30,0,0,2,0.026795,0.000000,0,52
37,0,0,3,0.155470,0.000000,0,52
36,13,13,2,200.000000,0.000000,54,52
35,0,0,2,0.155680,0.000000,0,52
34,0,0,2,200.000000,0.000000,0,52
60,0,0,1,0.053409,0.000000,0,52
61,19,19,2,0.054659,0.000000,65,52
62,0,0,2,0.051672,0.000000,0,52
63,11,11,2,0.033163,0.000000,61,52
64,0,0,1,0.051672,0.000000,0,52
65,4,4,3,0.033163,0.000000,77,52
66,0,0,2,0.025708,0.000000,0,52
67,5,4,3,0.088081,2.889651,95,52
68,0,0,2,0.025708,0.000000,0,52
69,12,11,3,0.088081,3.182236,77,52
2,0,0,2,200.000000,0.000000,0,52
6,0,0,3,0.030085,0.000000,0,52
99,0,0,0,200.000000,0.000000,0,52
98,10,5,2,0.082542,20.630798,45,52
91,16,16,4,0.126036,0.000000,54,52
90,5,4,2,200.000000,0.002499,69,52
93,8,5,3,0.126036,6.587893,88,52
92,0,0,1,200.000000,0.000000,0,52
95,0,0,2,200.000000,0.000000,0,52
94,0,0,1,200.000000,0.000000,0,52
97,0,0,1,200.000000,0.000000,0,52
96,3,3,2,200.000000,0.000000,40,52
11,0,0,5,200.000000,0.000000,0,52
10,0,0,1,0.022081,0.000000,0,52
13,0,0,1,200.000000,0.000000,0,52
12,0,0,2,0.022081,0.000000,0,52
15,17,17,3,200.000000,0.000000,87,52
14,0,0,1,0.046371,0.000000,0,52
17,0,0,3,200.000000,0.000000,0,52
16,0,0,2,0.046371,0.000000,0,52
19,9,8,3,200.000000,0.001666,84,52
18,0,0,1,0.052718,0.000000,0,52
116,0,0,0,200.000000,0.000000,0,52
48,0,0,1,200.000000,0.000000,0,52
49,11,10,2,0.089994,4.263771,54,52
46,0,0,1,200.000000,0.000000,0,52
47,24,17,3,0.089994,23.914429,117,52
44,0,0,1,200.000000,0.000000,0,52
45,6,6,3,0.087919,0.000000,64,52
42,3,3,1,200.000000,0.000000,76,52
43,31,31,3,0.087919,0.000000,102,52
40,0,0,1,0.082006,0.000000,50,52
41,0,0,1,0.156320,0.000000,0,52
1,0,0,3,200.000000,0.000000,0,52
5,0,0,3,200.000000,0.000000,0,52
9,0,0,3,200.000000,0.000000,0,52
77,3,3,3,0.088129,0.000000,82,52
76,13,13,2,200.000000,0.000000,65,52
75,10,8,3,0.088129,6.097137,99,52
74,0,0,2,200.000000,0.000000,0,52
73,29,27,3,0.090591,8.030660,72,52
72,0,0,3,0.025396,0.000000,0,52
71,0,0,3,0.090591,0.000000,52,52
70,0,0,1,0.025396,0.000000,0,52
79,6,6,3,0.090968,0.000000,60,52
78,7,7,1,0.081718,0.000000,63,52
132,4,3,4,0.082597,2.399519,58,53
130,5,3,4,0.082597,4.799039,50,53
136,0,0,2,200.000000,0.000000,0,53
134,21,20,3,200.000000,0.001667,58,53
24,0,0,2,0.051347,0.000000,0,53
25,0,0,2,0.161434,0.000000,0,53
26,0,0,1,0.023193,0.000000,0,53
27,0,0,1,0.159070,0.000000,0,53
20,0,0,2,0.052718,0.000000,0,53
21,0,0,1,0.161494,0.000000,0,53
22,0,0,2,0.051347,0.000000,0,53
23,0,0,3,0.161494,0.000000,0,53
28,0,0,2,0.023193,0.000000,0,53
29,0,0,1,0.159070,0.000000,0,53
0,0,0,2,200.000000,0.000000,0,53
4,0,0,3,200.000000,0.000000,0,53
8,0,0,1,0.030085,0.000000,0,53
120,0,0,0,200.000000,0.000000,0,53
122,0,0,3,200.000000,0.000000,0,53
124,0,0,4,200.000000,0.000000,0,53
126,0,0,4,200.000000,0.000000,0,53
128,1,1,4,200.000000,0.000000,53,53
118,0,0,0,200.000000,0.000000,0,53
59,19,19,2,0.054659,0.000000,77,53
58,0,0,1,0.053409,0.000000,0,53
55,0,0,2,200.000000,0.000000,0,53
54,0,0,1,0.048303,0.000000,0,53
57,0,0,2,200.000000,0.000000,0,53
56,0,0,1,0.048303,0.000000,0,53
51,0,0,1,200.000000,0.000000,0,53
50,0,0,1,0.052165,0.000000,0,53
53,0,0,1,200.000000,0.000000,0,53
52,0,0,1,0.052165,0.000000,0,53
114,0,0,0,200.000000,0.000000,0,53
88,4,0,2,0.081974,15.154556,22,53
89,38,31,2,0.126900,32.880795,80,53
111,0,0,2,200.000000,0.000000,0,53
110,29,29,5,200.000000,0.000000,60,53
113,6,6,3,200.000000,0.000000,44,53
112,0,0,1,200.000000,0.000000,0,53
82,1,1,2,200.000000,0.000000,49,53
83,19,13,3,0.089076,19.471893,78,53
80,0,0,1,0.081718,0.000000,32,53
81,1,1,3,0.090968,0.000000,55,53
86,2,2,1,0.081974,0.000000,58,53
87,38,29,3,0.126900,25.796776,58,53
84,0,0,2,200.000000,0.000000,0,53
85,16,15,3,0.089076,3.343972,79,53
3,0,0,3,200.000000,0.000000,0,53
7,0,0,5,200.000000,0.000000,0,53
108,3,3,1,0.079540,0.000000,21,53
109,17,16,3,200.000000,0.001667,86,53
102,4,3,5,200.000000,0.001000,69,53
103,0,0,1,200.000000,0.000000,0,53
100,9,8,1,0.082542,6.840972,34,53
101,0,0,0,200.000000,0.000000,0,53
106,2,2,1,0.079540,0.000000,40,53
107,0,0,2,200.000000,0.000000,0,53
104,0,0,1,200.000000,0.000000,0,53
105,0,0,3,200.000000,0.000000,0,53
39,0,0,1,0.156320,0.000000,0,53
38,24,23,2,0.082006,6.270931,99,53
33,0,0,2,0.160108,0.000000,0,53
32,0,0,1,0.026795,0.000000,0,53
31,0,0,3,0.160108,0.000000,0,53
30,0,0,2,0.026795,0.000000,0,53
37,0,0,3,0.155470,0.000000,0,53
36,13,13,2,200.000000,0.000000,54,53
35,0,0,2,0.155680,0.000000,0,53
34,0,0,2,200.000000,0.000000,0,53
60,0,0,1,0.053409,0.000000,0,53
61,19,19,2,0.054659,0.000000,65,53
62,0,0,2,0.051672,0.000000,0,53
63,4,1,2,0.033163,18.543664,61,53
64,0,0,1,0.051672,0.000000,0,53
65,11,4,3,0.033163,38.608580,77,53
66,0,0,2,0.025708,0.000000,0,53
67,5,5,3,0.088081,0.000000,96,53
68,0,0,2,0.025708,0.000000,0,53
69,16,13,3,0.088081,9.831118,79,53
2,0,0,2,200.000000,0.000000,0,53
6,0,0,3,0.030085,0.000000,0,53
99,0,0,0,200.000000,0.000000,0,53
98,11,9,2,0.082542,8.921629,49,53
91,14,12,4,0.126036,3.639019,54,53
90,3,3,2,200.000000,0.000000,71,53
93,6,4,3,0.126036,4.348523,89,53
92,0,0,1,200.000000,0.000000,0,53
95,0,0,2,200.000000,0.000000,0,53
94,0,0,1,200.000000,0.000000,0,53
97,0,0,1,200.000000,0.000000,0,53
96,2,2,2,200.000000,0.000000,40,53
11,0,0,5,200.000000,0.000000,0,53
10,0,0,1,0.022081,0.000000,0,53
13,0,0,1,200.000000,0.000000,0,53
12,0,0,2,0.022081,0.000000,0,53
15,18,18,3,200.000000,0.000000,88,53
14,0,0,1,0.046371,0.000000,0,53
17,0,0,3,200.000000,0.000000,0,53
