95,0,0,2,200.000000,0.000000,0,46
94,0,0,1,200.000000,0.000000,0,46
97,0,0,1,200.000000,0.000000,0,46
96,2,2,2,200.000000,0.000000,34,46
11,0,0,5,200.000000,0.000000,0,46
10,0,0,1,0.022081,0.000000,0,46
13,0,0,1,200.000000,0.000000,0,46
12,0,0,2,0.022081,0.000000,0,46
15,13,13,3,200.000000,0.000000,70,46
14,0,0,1,0.046371,0.000000,0,46
17,0,0,3,200.000000,0.000000,0,46
16,0,0,2,0.046371,0.000000,0,46
19,5,5,3,200.000000,0.000000,65,46
18,0,0,1,0.052718,0.000000,0,46
116,0,0,0,200.000000,0.000000,0,46
48,0,0,1,200.000000,0.000000,0,46
49,10,9,2,0.089994,4.182707,46,46
46,0,0,1,200.000000,0.000000,0,46
47,13,8,3,0.089994,14.987138,98,46
44,0,0,1,200.000000,0.000000,0,46
45,24,24,3,0.087919,0.000000,60,46
42,9,7,1,200.000000,0.009997,61,46
43,31,30,3,0.087919,4.397690,75,46
40,0,0,1,0.082006,0.000000,43,46
41,0,0,1,0.156320,0.000000,0,46
1,0,0,3,200.000000,0.000000,0,46
5,0,0,3,200.000000,0.000000,0,46
9,0,0,3,200.000000,0.000000,0,46
77,7,6,3,0.088129,2.966358,70,46
76,9,8,2,200.000000,0.002500,56,46
75,20,20,3,0.088129,0.000000,76,46
74,0,0,2,200.000000,0.000000,0,46
73,14,13,3,0.090591,3.198138,60,46
72,0,0,3,0.025396,0.000000,0,46
71,5,5,3,0.090591,0.000000,47,46
70,0,0,1,0.025396,0.000000,0,46
79,1,1,3,0.090968,0.000000,43,46
78,6,6,1,0.081718,0.000000,70,46
132,14,12,4,0.082597,5.321399,49,47
130,13,9,4,0.082597,10.270173,41,47
136,0,0,2,200.000000,0.000000,0,47
134,32,32,3,200.000000,0.000000,55,47
24,0,0,2,0.051347,0.000000,0,47
25,0,0,2,0.161434,0.000000,0,47
26,0,0,1,0.023193,0.000000,0,47
27,0,0,1,0.159070,0.000000,0,47
20,0,0,2,0.052718,0.000000,0,47
21,0,0,1,0.161494,0.000000,0,47
22,0,0,2,0.051347,0.000000,0,47
23,0,0,3,0.161494,0.000000,0,47
28,0,0,2,0.023193,0.000000,0,47
29,0,0,1,0.159070,0.000000,0,47
0,8,8,2,200.000000,0.000000,8,47
4,0,0,3,200.000000,0.000000,0,47
8,0,0,1,0.030085,0.000000,0,47
120,0,0,0,200.000000,0.000000,0,47
122,0,0,3,200.000000,0.000000,0,47
124,0,0,4,200.000000,0.000000,0,47
126,0,0,4,200.000000,0.000000,0,47
128,8,8,4,200.000000,0.000000,43,47
118,0,0,0,200.000000,0.000000,0,47
59,19,19,2,0.054659,0.000000,60,47
58,0,0,1,0.053409,0.000000,0,47
55,0,0,2,200.000000,0.000000,0,47
54,0,0,1,0.048303,0.000000,0,47
57,0,0,2,200.000000,0.000000,0,47
56,0,0,1,0.048303,0.000000,0,47
51,0,0,1,200.000000,0.000000,0,47
50,0,0,1,0.052165,0.000000,0,47
53,0,0,1,200.000000,0.000000,0,47
52,0,0,1,0.052165,0.000000,0,47
114,0,0,0,200.000000,0.000000,0,47
88,25,24,2,0.081974,6.457608,25,47
89,32,30,2,0.126900,9.198122,70,47
111,0,0,2,200.000000,0.000000,0,47
110,19,19,5,200.000000,0.000000,54,47
113,2,2,3,200.000000,0.000000,43,47
112,0,0,1,200.000000,0.000000,0,47
82,2,2,2,200.000000,0.000000,54,47
83,3,3,3,0.089076,0.000000,70,47
80,1,0,1,0.081718,5.503037,22,47
81,8,5,3,0.090968,8.567115,39,47
86,8,6,1,0.081974,12.928183,54,47
87,28,25,3,0.126900,8.172992,52,47
84,0,0,2,200.000000,0.000000,0,47
85,8,6,3,0.089076,5.883138,63,47
3,0,0,3,200.000000,0.000000,0,47
7,0,0,5,200.000000,0.000000,0,47
108,0,0,1,0.079540,0.000000,11,47
109,3,2,3,200.000000,0.001666,74,47
102,3,3,5,200.000000,0.000000,71,47
103,0,0,1,200.000000,0.000000,0,47
100,4,2,1,0.082542,11.530648,22,47
101,0,0,0,200.000000,0.000000,0,47
106,16,15,1,0.079540,8.980048,41,47
107,0,0,2,200.000000,0.000000,0,47
104,0,0,1,200.000000,0.000000,0,47
105,0,0,3,200.000000,0.000000,0,47
39,0,0,1,0.156320,0.000000,0,47
38,13,11,2,0.082006,9.345296,74,47
33,0,0,2,0.160108,0.000000,0,47
32,0,0,1,0.026795,0.000000,0,47
31,0,0,3,0.160108,0.000000,0,47
30,0,0,2,0.026795,0.000000,0,47
37,0,0,3,0.155470,0.000000,0,47
36,20,20,2,200.000000,0.000000,50,47
35,0,0,2,0.155680,0.000000,0,47
34,0,0,2,200.000000,0.000000,0,47
60,0,0,1,0.053409,0.000000,0,47
61,16,12,2,0.054659,25.844341,52,47
62,0,0,2,0.051672,0.000000,0,47
63,3,3,2,0.033163,0.000000,53,47
64,0,0,1,0.051672,0.000000,0,47
65,11,11,3,0.033163,0.000000,72,47
66,0,0,2,0.025708,0.000000,0,47
67,15,14,3,0.088081,3.326591,84,47
68,0,0,2,0.025708,0.000000,0,47
69,10,6,3,0.088081,11.870434,60,47
2,0,0,2,200.000000,0.000000,0,47
6,0,0,3,0.030085,0.000000,0,47
99,0,0,0,200.000000,0.000000,0,47
98,15,15,2,0.082542,0.000000,47,47
91,22,18,4,0.126036,7.658054,54,47
90,6,6,2,200.000000,0.000000,77,47
93,10,10,3,0.126036,0.000000,73,47
92,0,0,1,200.000000,0.000000,0,47
95,0,0,2,200.000000,0.000000,0,47
94,0,0,1,200.000000,0.000000,0,47
97,0,0,1,200.000000,0.000000,0,47
96,1,1,2,200.000000,0.000000,34,47
11,0,0,5,200.000000,0.000000,0,47
10,0,0,1,0.022081,0.000000,0,47
13,0,0,1,200.000000,0.000000,0,47
12,0,0,2,0.022081,0.000000,0,47
15,16,16,3,200.000000,0.000000,73,47
14,0,0,1,0.046371,0.000000,0,47
17,0,0,3,200.000000,0.000000,0,47
16,0,0,2,0.046371,0.000000,0,47
19,7,6,3,200.000000,0.001666,66,47
18,0,0,1,0.052718,0.000000,0,47
116,0,0,0,200.000000,0.000000,0,47
48,0,0,1,200.000000,0.000000,0,47
49,10,10,2,0.089994,0.000000,47,47
46,0,0,1,200.000000,0.000000,0,47
47,15,11,3,0.089994,12.500662,101,47
44,0,0,1,200.000000,0.000000,0,47
45,28,25,3,0.087919,11.994271,64,47
42,7,6,1,200.000000,0.004998,63,47
43,30,30,3,0.087919,0.000000,76,47
40,0,0,1,0.082006,0.000000,43,47
41,0,0,1,0.156320,0.000000,0,47
1,0,0,3,200.000000,0.000000,0,47
5,0,0,3,200.000000,0.000000,0,47
9,0,0,3,200.000000,0.000000,0,47
77,6,5,3,0.088129,2.926893,73,47
76,6,6,2,200.000000,0.000000,58,47
75,20,20,3,0.088129,0.000000,76,47
74,0,0,2,200.000000,0.000000,0,47
73,16,15,3,0.090591,3.293905,62,47
72,0,0,3,0.025396,0.000000,0,47
71,1,1,3,0.090591,0.000000,47,47
70,0,0,1,0.025396,0.000000,0,47
79,4,3,3,0.090968,2.783444,45,47
78,7,7,1,0.081718,0.000000,71,47
132,15,13,4,0.082597,5.386544,50,48
130,13,12,4,0.082597,2.660699,44,48
136,0,0,2,200.000000,0.000000,0,48
134,28,28,3,200.000000,0.000000,56,48
24,0,0,2,0.051347,0.000000,0,48
25,0,0,2,0.161434,0.000000,0,48
26,0,0,1,0.023193,0.000000,0,48
27,0,0,1,0.159070,0.000000,0,48
20,0,0,2,0.052718,0.000000,0,48
21,0,0,1,0.161494,0.000000,0,48
22,0,0,2,0.051347,0.000000,0,48
23,0,0,3,0.161494,0.000000,0,48
28,0,0,2,0.023193,0.000000,0,48
29,0,0,1,0.159070,0.000000,0,48
0,8,8,2,200.000000,0.000000,8,48
4,0,0,3,200.000000,0.000000,0,48
8,0,0,1,0.030085,0.000000,0,48
120,0,0,0,200.000000,0.000000,0,48
122,0,0,3,200.000000,0.000000,0,48
124,0,0,4,200.000000,0.000000,0,48
126,0,0,4,200.000000,0.000000,0,48
128,8,8,4,200.000000,0.000000,43,48
118,0,0,0,200.000000,0.000000,0,48
59,9,9,2,0.054659,0.000000,60,48
58,0,0,1,0.053409,0.000000,0,48
55,0,0,2,200.000000,0.000000,0,48
54,0,0,1,0.048303,0.000000,0,48
57,0,0,2,200.000000,0.000000,0,48
56,0,0,1,0.048303,0.000000,0,48
51,0,0,1,200.000000,0.000000,0,48
50,0,0,1,0.052165,0.000000,0,48
53,0,0,1,200.000000,0.000000,0,48
52,0,0,1,0.052165,0.000000,0,48
114,0,0,0,200.000000,0.000000,0,48
88,25,25,2,0.081974,0.000000,26,48
89,33,32,2,0.126900,4.799736,72,48
111,0,0,2,200.000000,0.000000,0,48
110,19,19,5,200.000000,0.000000,54,48
113,2,2,3,200.000000,0.000000,43,48
112,0,0,1,200.000000,0.000000,0,48
82,4,4,2,200.000000,0.000000,56,48
83,5,3,3,0.089076,5.656253,70,48
80,1,1,1,0.081718,0.000000,23,48
81,8,7,3,0.090968,2.931818,41,48
86,7,6,1,0.081974,6.464091,55,48
87,27,26,3,0.126900,2.758490,54,48
84,0,0,2,200.000000,0.000000,0,48
85,11,6,3,0.089076,14.707845,65,48
3,0,0,3,200.000000,0.000000,0,48
7,0,0,5,200.000000,0.000000,0,48
108,0,0,1,0.079540,0.000000,11,48
109,4,3,3,200.000000,0.001666,76,48
102,3,2,5,200.000000,0.001000,72,48
103,0,0,1,200.000000,0.000000,0,48
100,3,2,1,0.082542,5.765324,23,48
101,0,0,0,200.000000,0.000000,0,48
106,19,16,1,0.079540,28.086594,42,48
107,0,0,2,200.000000,0.000000,0,48
104,0,0,1,200.000000,0.000000,0,48
105,0,0,3,200.000000,0.000000,0,48
39,0,0,1,0.156320,0.000000,0,48
38,19,12,2,0.082006,33.418317,75,48
33,0,0,2,0.160108,0.000000,0,48
32,0,0,1,0.026795,0.000000,0,48
31,0,0,3,0.160108,0.000000,0,48
30,0,0,2,0.026795,0.000000,0,48
37,0,0,3,0.155470,0.000000,0,48
36,21,21,2,200.000000,0.000000,51,48
35,0,0,2,0.155680,0.000000,0,48
34,0,0,2,200.000000,0.000000,0,48
60,0,0,1,0.053409,0.000000,0,48
61,19,14,2,0.054659,34.321365,54,48
62,0,0,2,0.051672,0.000000,0,48
63,10,7,2,0.033163,22.303573,57,48
64,0,0,1,0.051672,0.000000,0,48
65,5,5,3,0.033163,0.000000,72,48
66,0,0,2,0.025708,0.000000,0,48
67,20,14,3,0.088081,19.959546,85,48
68,0,0,2,0.025708,0.000000,0,48
69,9,6,3,0.088081,8.902825,63,48
2,0,0,2,200.000000,0.000000,0,48
6,0,0,3,0.030085,0.000000,0,48
99,0,0,0,200.000000,0.000000,0,48
98,15,15,2,0.082542,0.000000,48,48
91,22,20,4,0.126036,3.896850,56,48
90,7,7,2,200.000000,0.000000,78,48
93,7,2,3,0.126036,10.660591,73,48
92,0,0,1,200.000000,0.000000,0,48
95,0,0,2,200.000000,0.000000,0,48
94,0,0,1,200.000000,0.000000,0,48
97,0,0,1,200.000000,0.000000,0,48
96,1,1,2,200.000000,0.000000,35,48
11,0,0,5,200.000000,0.000000,0,48
10,0,0,1,0.022081,0.000000,0,48
13,0,0,1,200.000000,0.000000,0,48
12,0,0,2,0.022081,0.000000,0,48
15,15,15,3,200.000000,0.000000,73,48
14,0,0,1,0.046371,0.000000,0,48
17,0,0,3,200.000000,0.000000,0,48
16,0,0,2,0.046371,0.000000,0,48
19,7,4,3,200.000000,0.004999,69,48
18,0,0,1,0.052718,0.000000,0,48
116,0,0,0,200.000000,0.000000,0,48
48,0,0,1,200.000000,0.000000,0,48
49,8,8,2,0.089994,0.000000,49,48
46,0,0,1,200.000000,0.000000,0,48
47,10,8,3,0.089994,5.994855,106,48
44,0,0,1,200.000000,0.000000,0,48
45,31,28,3,0.087919,12.685899,67,48
42,10,9,1,200.000000,0.004999,66,48
43,31,31,3,0.087919,0.000000,77,48
40,0,0,1,0.082006,0.000000,43,48
41,0,0,1,0.156320,0.000000,0,48
1,0,0,3,200.000000,0.000000,0,48
5,0,0,3,200.000000,0.000000,0,48
9,0,0,3,200.000000,0.000000,0,48
77,6,5,3,0.088129,2.926893,75,48
76,8,8,2,200.000000,0.000000,60,48
75,20,20,3,0.088129,0.000000,76,48
74,0,0,2,200.000000,0.000000,0,48
73,18,17,3,0.090591,3.395585,64,48
72,0,0,3,0.025396,0.000000,0,48
71,2,2,3,0.090591,0.000000,48,48
70,0,0,1,0.025396,0.000000,0,48
79,4,4,3,0.090968,0.000000,46,48
78,7,6,1,0.081718,6.474793,73,48
132,17,15,4,0.082597,5.521740,52,49
130,18,13,4,0.082597,13.466361,45,49
136,0,0,2,200.000000,0.000000,0,49
134,29,29,3,200.000000,0.000000,57,49
24,0,0,2,0.051347,0.000000,0,49
25,0,0,2,0.161434,0.000000,0,49
26,0,0,1,0.023193,0.000000,0,49
27,0,0,1,0.159070,0.000000,0,49
20,0,0,2,0.052718,0.000000,0,49
21,0,0,1,0.161494,0.000000,0,49
22,0,0,2,0.051347,0.000000,0,49
23,0,0,3,0.161494,0.000000,0,49
28,0,0,2,0.023193,0.000000,0,49
29,0,0,1,0.159070,0.000000,0,49
0,8,8,2,200.000000,0.000000,8,49
4,0,0,3,200.000000,0.000000,0,49
8,0,0,1,0.030085,0.000000,0,49
120,0,0,0,200.000000,0.000000,0,49
122,0,0,3,200.000000,0.000000,0,49
124,0,0,4,200.000000,0.000000,0,49
126,0,0,4,200.000000,0.000000,0,49
128,9,9,4,200.000000,0.000000,44,49
118,0,0,0,200.000000,0.000000,0,49
59,4,4,2,0.054659,0.000000,60,49
58,0,0,1,0.053409,0.000000,0,49
55,0,0,2,200.000000,0.000000,0,49
54,0,0,1,0.048303,0.000000,0,49
57,0,0,2,200.000000,0.000000,0,49
56,0,0,1,0.048303,0.000000,0,49
51,0,0,1,200.000000,0.000000,0,49
50,0,0,1,0.052165,0.000000,0,49
53,0,0,1,200.000000,0.000000,0,49
52,0,0,1,0.052165,0.000000,0,49
114,0,0,0,200.000000,0.000000,0,49
88,24,24,2,0.081974,0.000000,26,49
89,33,32,2,0.126900,4.799736,72,49
111,0,0,2,200.000000,0.000000,0,49
110,20,20,5,200.000000,0.000000,55,49
113,1,1,3,200.000000,0.000000,43,49
112,0,0,1,200.000000,0.000000,0,49
82,5,5,2,200.000000,0.000000,57,49
83,3,2,3,0.089076,2.792232,72,49
80,1,1,1,0.081718,0.000000,23,49
81,9,8,3,0.090968,2.971416,42,49
86,3,2,1,0.081974,5.784272,56,49
87,26,26,3,0.126900,0.000000,55,49
84,0,0,2,200.000000,0.000000,0,49
85,8,6,3,0.089076,5.883138,69,49
3,0,0,3,200.000000,0.000000,0,49
7,0,0,5,200.000000,0.000000,0,49
108,0,0,1,0.079540,0.000000,11,49
109,6,4,3,200.000000,0.003333,78,49
102,2,2,5,200.000000,0.000000,73,49
103,0,0,1,200.000000,0.000000,0,49
100,2,2,1,0.082542,0.000000,24,49
101,0,0,0,200.000000,0.000000,0,49
106,19,17,1,0.079540,19.556637,44,49
107,0,0,2,200.000000,0.000000,0,49
104,0,0,1,200.000000,0.000000,0,49
105,0,0,3,200.000000,0.000000,0,49
39,0,0,1,0.156320,0.000000,0,49
38,23,16,2,0.082006,36.594774,79,49
33,0,0,2,0.160108,0.000000,0,49
32,0,0,1,0.026795,0.000000,0,49
31,0,0,3,0.160108,0.000000,0,49
30,0,0,2,0.026795,0.000000,0,49
37,0,0,3,0.155470,0.000000,0,49
36,23,23,2,200.000000,0.000000,53,49
35,0,0,2,0.155680,0.000000,0,49
34,0,0,2,200.000000,0.000000,0,49
60,0,0,1,0.053409,0.000000,0,49
61,19,17,2,0.054659,15.146295,57,49
62,0,0,2,0.051672,0.000000,0,49
63,11,10,2,0.033163,8.273267,60,49
64,0,0,1,0.051672,0.000000,0,49
65,9,8,3,0.033163,6.130267,75,49
66,0,0,2,0.025708,0.000000,0,49
67,22,17,3,0.088081,17.423322,88,49
68,0,0,2,0.025708,0.000000,0,49
69,9,6,3,0.088081,8.902825,66,49
2,0,0,2,200.000000,0.000000,0,49
6,0,0,3,0.030085,0.000000,0,49
99,0,0,0,200.000000,0.000000,0,49
98,16,16,2,0.082542,0.000000,49,49
91,21,18,4,0.126036,5.743540,58,49
90,8,7,2,200.000000,0.002500,79,49
93,5,4,3,0.126036,2.174262,77,49
92,0,0,1,200.000000,0.000000,0,49
95,0,0,2,200.000000,0.000000,0,49
94,0,0,1,200.000000,0.000000,0,49
97,0,0,1,200.000000,0.000000,0,49
96,1,1,2,200.000000,0.000000,35,49
11,0,0,5,200.000000,0.000000,0,49
10,0,0,1,0.022081,0.000000,0,49
13,0,0,1,200.000000,0.000000,0,49
12,0,0,2,0.022081,0.000000,0,49
15,17,17,3,200.000000,0.000000,75,49
14,0,0,1,0.046371,0.000000,0,49
17,0,0,3,200.000000,0.000000,0,49
16,0,0,2,0.046371,0.000000,0,49
19,8,6,3,200.000000,0.003333,72,49
18,0,0,1,0.052718,0.000000,0,49
116,0,0,0,200.000000,0.000000,0,49
48,0,0,1,200.000000,0.000000,0,49
49,7,6,2,0.089994,3.957012,50,49
46,0,0,1,200.000000,0.000000,0,49
47,8,8,3,0.089994,0.000000,108,49
44,0,0,1,200.000000,0.000000,0,49
45,29,29,3,0.087919,0.000000,70,49
42,10,10,1,200.000000,0.000000,67,49
43,31,31,3,0.087919,0.000000,77,49
40,0,0,1,0.082006,0.000000,43,49
41,0,0,1,0.156320,0.000000,0,49
1,0,0,3,200.000000,0.000000,0,49
5,0,0,3,200.000000,0.000000,0,49
9,0,0,3,200.000000,0.000000,0,49
77,7,6,3,0.088129,2.966358,79,49
76,9,9,2,200.000000,0.000000,61,49
75,20,20,3,0.088129,0.000000,76,49
74,0,0,2,200.000000,0.000000,0,49
73,18,18,3,0.090591,0.000000,65,49
72,0,0,3,0.025396,0.000000,0,49
71,3,3,3,0.090591,0.000000,49,49
70,0,0,1,0.025396,0.000000,0,49
79,4,4,3,0.090968,0.000000,46,49
78,8,7,1,0.081718,6.671130,74,49
132,11,7,4,0.082597,10.035921,54,50
130,15,12,4,0.082597,7.982098,49,50
136,0,0,2,200.000000,0.000000,0,50
134,27,27,3,200.000000,0.000000,57,50
24,0,0,2,0.051347,0.000000,0,50
25,0,0,2,0.161434,0.000000,0,50
26,0,0,1,0.023193,0.000000,0,50
27,0,0,1,0.159070,0.000000,0,50
20,0,0,2,0.052718,0.000000,0,50
21,0,0,1,0.161494,0.000000,0,50
22,0,0,2,0.051347,0.000000,0,50
23,0,0,3,0.161494,0.000000,0,50
28,0,0,2,0.023193,0.000000,0,50
29,0,0,1,0.159070,0.000000,0,50
0,8,8,2,200.000000,0.000000,8,50
4,0,0,3,200.000000,0.000000,0,50
8,0,0,1,0.030085,0.000000,0,50
120,0,0,0,200.000000,0.000000,0,50
122,0,0,3,200.000000,0.000000,0,50
124,0,0,4,200.000000,0.000000,0,50
126,0,0,4,200.000000,0.000000,0,50
128,5,5,4,200.000000,0.000000,44,50
118,0,0,0,200.000000,0.000000,0,50
59,3,3,2,0.054659,0.000000,60,50
58,0,0,1,0.053409,0.000000,0,50
55,0,0,2,200.000000,0.000000,0,50
54,0,0,1,0.048303,0.000000,0,50
57,0,0,2,200.000000,0.000000,0,50
56,0,0,1,0.048303,0.000000,0,50
51,0,0,1,200.000000,0.000000,0,50
50,0,0,1,0.052165,0.000000,0,50
53,0,0,1,200.000000,0.000000,0,50
52,0,0,1,0.052165,0.000000,0,50
114,0,0,0,200.000000,0.000000,0,50
88,24,24,2,0.081974,0.000000,26,50
89,33,33,2,0.126900,0.000000,73,50
111,0,0,2,200.000000,0.000000,0,50
110,20,20,5,200.000000,0.000000,55,50
113,1,1,3,200.000000,0.000000,43,50
112,0,0,1,200.000000,0.000000,0,50
82,5,5,2,200.000000,0.000000,57,50
83,12,3,3,0.089076,25.453137,73,50
80,1,1,1,0.081718,0.000000,23,50
81,9,9,3,0.090968,0.000000,43,50
86,3,2,1,0.081974,5.784272,57,50
87,26,26,3,0.126900,0.000000,55,50
84,0,0,2,200.000000,0.000000,0,50
85,8,8,3,0.089076,0.000000,71,50
3,0,0,3,200.000000,0.000000,0,50
7,0,0,5,200.000000,0.000000,0,50
108,0,0,1,0.079540,0.000000,11,50
109,7,6,3,200.000000,0.001666,80,50
102,1,1,5,200.000000,0.000000,73,50
103,0,0,1,200.000000,0.000000,0,50
100,2,2,1,0.082542,0.000000,24,50
101,0,0,0,200.000000,0.000000,0,50
106,19,19,1,0.079540,0.000000,46,50
107,0,0,2,200.000000,0.000000,0,50
104,0,0,1,200.000000,0.000000,0,50
105,0,0,3,200.000000,0.000000,0,50
39,0,0,1,0.156320,0.000000,0,50
38,25,21,2,0.082006,23.730863,84,50
33,0,0,2,0.160108,0.000000,0,50
32,0,0,1,0.026795,0.000000,0,50
31,0,0,3,0.160108,0.000000,0,50
30,0,0,2,0.026795,0.000000,0,50
37,0,0,3,0.155470,0.000000,0,50
36,23,23,2,200.000000,0.000000,53,50
35,0,0,2,0.155680,0.000000,0,50
34,0,0,2,200.000000,0.000000,0,50
60,0,0,1,0.053409,0.000000,0,50
61,19,19,2,0.054659,0.000000,59,50
62,0,0,2,0.051672,0.000000,0,50
63,11,11,2,0.033163,0.000000,61,50
64,0,0,1,0.051672,0.000000,0,50
65,10,10,3,0.033163,0.000000,77,50
66,0,0,2,0.025708,0.000000,0,50
67,16,11,3,0.088081,15.911182,91,50
68,0,0,2,0.025708,0.000000,0,50
69,8,6,3,0.088081,5.935217,68,50
2,0,0,2,200.000000,0.000000,0,50
6,0,0,3,0.030085,0.000000,0,50
99,0,0,0,200.000000,0.000000,0,50
98,18,17,2,0.082542,5.324511,50,50
91,21,19,4,0.126036,3.862641,59,50
90,8,8,2,200.000000,0.000000,80,50
93,9,5,3,0.126036,8.783857,78,50
92,0,0,1,200.000000,0.000000,0,50
95,0,0,2,200.000000,0.000000,0,50
94,0,0,1,200.000000,0.000000,0,50
97,0,0,1,200.000000,0.000000,0,50
96,5,4,2,200.000000,0.002499,38,50
11,0,0,5,200.000000,0.000000,0,50
10,0,0,1,0.022081,0.000000,0,50
13,0,0,1,200.000000,0.000000,0,50
12,0,0,2,0.022081,0.000000,0,50
15,18,18,3,200.000000,0.000000,76,50
14,0,0,1,0.046371,0.000000,0,50
17,0,0,3,200.000000,0.000000,0,50
16,0,0,2,0.046371,0.000000,0,50
19,6,5,3,200.000000,0.001666,74,50
18,0,0,1,0.052718,0.000000,0,50
116,0,0,0,200.000000,0.000000,0,50
48,0,0,1,200.000000,0.000000,0,50
49,6,6,2,0.089994,0.000000,51,50
46,0,0,1,200.000000,0.000000,0,50
47,6,6,3,0.089994,0.000000,110,50
44,0,0,1,200.000000,0.000000,0,50
45,28,27,3,0.087919,4.148887,70,50
42,10,10,1,200.000000,0.000000,67,50
43,31,31,3,0.087919,0.000000,77,50
40,0,0,1,0.082006,0.000000,43,50
41,0,0,1,0.156320,0.000000,0,50
1,0,0,3,200.000000,0.000000,0,50
5,0,0,3,200.000000,0.000000,0,50
9,0,0,3,200.000000,0.000000,0,50
77,6,6,3,0.088129,0.000000,80,50
76,9,9,2,200.000000,0.000000,61,50
75,18,15,3,0.088129,10.128133,81,50
74,0,0,2,200.000000,0.000000,0,50
73,18,18,3,0.090591,0.000000,65,50
72,0,0,3,0.025396,0.000000,0,50
71,1,1,3,0.090591,0.000000,49,50
70,0,0,1,0.025396,0.000000,0,50
79,6,5,3,0.090968,2.855705,47,50
78,9,8,1,0.081718,6.879747,76,50
132,7,5,4,0.082597,4.906059,56,51
130,11,10,4,0.082597,2.597862,51,51
136,0,0,2,200.000000,0.000000,0,51
134,29,28,3,200.000000,0.001667,58,51
24,0,0,2,0.051347,0.000000,0,51
25,0,0,2,0.161434,0.000000,0,51
26,0,0,1,0.023193,0.000000,0,51
27,0,0,1,0.159070,0.000000,0,51
20,0,0,2,0.052718,0.000000,0,51
21,0,0,1,0.161494,0.000000,0,51
22,0,0,2,0.051347,0.000000,0,51
23,0,0,3,0.161494,0.000000,0,51
28,0,0,2,0.023193,0.000000,0,51
29,0,0,1,0.159070,0.000000,0,51
0,8,8,2,200.000000,0.000000,8,51
4,0,0,3,200.000000,0.000000,0,51
8,0,0,1,0.030085,0.000000,0,51
120,0,0,0,200.000000,0.000000,0,51
122,0,0,3,200.000000,0.000000,0,51
124,0,0,4,200.000000,0.000000,0,51
126,0,0,4,200.000000,0.000000,0,51
128,2,2,4,200.000000,0.000000,45,51
118,0,0,0,200.000000,0.000000,0,51
59,3,3,2,0.054659,0.000000,60,51
58,0,0,1,0.053409,0.000000,0,51
55,0,0,2,200.000000,0.000000,0,51
54,0,0,1,0.048303,0.000000,0,51
57,0,0,2,200.000000,0.000000,0,51
56,0,0,1,0.048303,0.000000,0,51
51,0,0,1,200.000000,0.000000,0,51
50,0,0,1,0.052165,0.000000,0,51
53,0,0,1,200.000000,0.000000,0,51
52,0,0,1,0.052165,0.000000,0,51
114,0,0,0,200.000000,0.000000,0,51
88,24,24,2,0.081974,0.000000,26,51
89,37,33,2,0.126900,19.627151,73,51
111,0,0,2,200.000000,0.000000,0,51
110,21,21,5,200.000000,0.000000,56,51
113,2,2,3,200.000000,0.000000,44,51
112,0,0,1,200.000000,0.000000,0,51
82,0,0,2,200.000000,0.000000,57,51
83,16,6,3,0.089076,29.415690,78,51
80,0,0,1,0.081718,0.000000,23,51
81,2,1,3,0.090968,2.714750,43,51
86,6,2,1,0.081974,23.137088,58,51
87,26,26,3,0.126900,0.000000,55,51
84,0,0,2,200.000000,0.000000,0,51
85,11,8,3,0.089076,9.067177,71,51
3,0,0,3,200.000000,0.000000,0,51
7,0,0,5,200.000000,0.000000,0,51
108,0,0,1,0.079540,0.000000,11,51
109,7,7,3,200.000000,0.000000,81,51
102,5,3,5,200.000000,0.002000,76,51
103,0,0,1,200.000000,0.000000,0,51
100,3,3,1,0.082542,0.000000,25,51
101,0,0,0,200.000000,0.000000,0,51
106,19,18,1,0.079540,10.233150,46,51
107,0,0,2,200.000000,0.000000,0,51
104,0,0,1,200.000000,0.000000,0,51
105,0,0,3,200.000000,0.000000,0,51
39,0,0,1,0.156320,0.000000,0,51
38,26,23,2,0.082006,18.812792,86,51
33,0,0,2,0.160108,0.000000,0,51
32,0,0,1,0.026795,0.000000,0,51
31,0,0,3,0.160108,0.000000,0,51
30,0,0,2,0.026795,0.000000,0,51
37,0,0,3,0.155470,0.000000,0,51
36,23,23,2,200.000000,0.000000,53,51
35,0,0,2,0.155680,0.000000,0,51
34,0,0,2,200.000000,0.000000,0,51
60,0,0,1,0.053409,0.000000,0,51
61,19,19,2,0.054659,0.000000,59,51
62,0,0,2,0.051672,0.000000,0,51
63,11,11,2,0.033163,0.000000,61,51
64,0,0,1,0.051672,0.000000,0,51
65,10,10,3,0.033163,0.000000,78,51
66,0,0,2,0.025708,0.000000,0,51
67,11,8,3,0.088081,9.149668,96,51
68,0,0,2,0.025708,0.000000,0,51
69,11,8,3,0.088081,9.149668,70,51
2,0,0,2,200.000000,0.000000,0,51
6,0,0,3,0.030085,0.000000,0,51
99,0,0,0,200.000000,0.000000,0,51
98,17,16,2,0.082542,5.198691,51,51
91,23,20,4,0.126036,5.845275,60,51
90,9,9,2,200.000000,0.000000,81,51
93,8,3,3,0.126036,10.764918,80,51
92,0,0,1,200.000000,0.000000,0,51
95,0,0,2,200.000000,0.000000,0,51
94,0,0,1,200.000000,0.000000,0,51
97,0,0,1,200.000000,0.000000,0,51
96,5,5,2,200.000000,0.000000,40,51
11,0,0,5,200.000000,0.000000,0,51
10,0,0,1,0.022081,0.000000,0,51
